participant,y_true,y_pred
7,16.335557232704403,13.528071891402512
7,16.096413836477986,13.382995542637177
7,15.857269182389938,13.239408172469194
7,14.497123270440254,13.097649361041025
7,13.136977358490565,12.95808918035976
7,12.985240251572328,12.821136072288319
7,12.833503144654088,12.687250354749395
7,12.681766037735848,12.556957030234088
8,5.342616531165312,12.736806222913495
8,5.763952574525746,12.607497781958578
8,6.18528997289973,12.483278291034132
8,6.5820745257452575,12.364711179125429
8,6.978857723577237,12.252309889157607
8,7.375642276422765,12.146538330629937
8,8.189672086720867,12.047813227780486
8,9.00370325203252,11.956505646362508
8,9.533525745257453,11.87293717504087
8,10.091313008130081,11.79736766973686
8,10.64910027100271,11.72998300415443
8,10.354177506775068,11.6708988597398
8,10.059253387533875,11.620179366996108
8,9.764329268292682,11.577855279275369
8,9.632409214092142,11.543934807117695
8,9.500487804878048,11.518407389202714
8,9.368567750677506,11.50124166818377
8,9.236646341463414,11.492382934055701
8,9.104726287262872,11.491754545853665
8,8.906443089430894,11.499260481058935
8,8.708159891598916,11.514784890362021
8,8.509878048780488,11.538194567654902
8,8.057223577235773,11.569350681048064
8,7.604567750677506,11.608120813898783
8,7.151913279132791,11.654382549932542
8,6.944676151761518,11.70802042674324
8,6.7374376693766935,11.768916018168257
8,6.530200542005421,11.836933678612715
8,6.930036585365854,11.911914084904947
8,7.329872628726288,11.993680863129516
8,7.729708672086721,12.082049493621454
8,8.129544715447155,12.176828859483301
8,7.849269647696478,12.27781796906443
8,7.5689945799458,12.384804376486917
8,7.288719512195122,12.497568982255347
8,7.008444444444445,12.615894315530207
8,7.694139566395664,12.739562814283065
8,8.379833333333334,12.868339177703554
8,9.065528455284552,13.001952815606558
8,10.816113821138211,13.140097922346348
8,12.56669918699187,13.282447013983637
8,12.736735772357724,13.428658829073719
8,12.906773712737127,13.578370375501569
8,13.076811653116533,13.731179315232449
8,13.301136856368565,13.88663098032815
8,13.525462059620596,14.044222602090706
8,13.74978861788618,14.203421087879534
8,14.58169647696477,14.363684487071415
8,15.413605691056912,14.524479657874478
8,16.245514905149054,14.685285297664265
8,17.077424119241194,14.8455881038644
8,16.235897018970192,15.004888538680994
8,15.394371273712736,15.162706133861931
8,14.552845528455284,15.31857300076973
8,14.834524390243903,15.472030798953774
8,15.116204607046072,15.622637655344354
8,15.39788346883469,15.769968927930599
8,15.679562330623305,15.91361291234228
8,16.244539295392954,16.053175892920365
8,16.80951761517615,16.18829169395103
8,17.3744945799458,16.318628428709452
8,17.218758807588078,16.443896196680583
8,17.063021680216803,16.563850703126832
8,16.71510027100271,16.678286541434147
8,16.367178861788616,16.787026992177346
8,16.019257452574525,16.889916444130694
8,16.713867208672088,16.986817037127864
8,17.4084756097561,17.077609679212415
8,18.103085365853662,17.162195304708582
8,18.79769376693767,17.24049369422445
8,18.34929403794038,17.312439367673107
8,17.900892953929542,17.377974494438014
8,17.452493224932248,17.43704563977822
8,17.55073035230352,17.48960622723159
8,17.648968834688347,17.53561444101196
8,17.74720596205962,17.575027734978384
8,17.691737127371276,17.60780249598777
8,17.636266937669376,17.6338979525699
8,17.58079674796748,17.653282023935603
8,17.808701897018974,17.66593811325739
8,18.036605691056913,17.671872862234828
8,18.26450948509485,17.671120191808594
8,18.49241327913279,17.663739332907873
8,18.45730758807588,17.649819945269883
8,18.422201897018972,17.629494030594877
8,18.38709620596206,17.602937451320887
8,18.3519891598916,17.570364525217048
8,17.920650406504066,17.5320257613976
8,17.48931165311653,17.488203000755703
8,17.057972899729,17.439202023671758
8,16.98961653116531,17.385349366275545
8,16.921261517615175,17.326989992801145
8,16.852906504065043,17.264480304334754
8,16.784551490514907,17.198180451557057
8,16.716196476964768,17.128449663361685
8,16.485208672086724,17.0556399258494
8,16.254220867208673,16.98008685352631
8,16.023231707317073,16.902107944220973
8,15.85287940379404,16.822017849785325
8,15.682525745257454,16.740147106834943
8,15.512173441734417,16.656843392846255
8,15.341819783197833,16.572462430652653
8,15.171466124661247,16.487363906408405
8,14.734548780487804,16.401911720924087
8,14.297630081300813,16.316471817690886
8,13.860712737127372,16.231402323719326
8,13.79169376693767,16.14704235897405
8,13.722676151761519,16.063713878533832
8,13.653658536585366,15.981733921175461
8,13.584640921409216,15.901422590509865
8,13.111292682926829,15.823101678583217
8,12.637945799457995,15.747086185749799
8,12.16459756097561,15.673676986415005
8,12.357166666666666,15.603165643780281
8,12.549735772357723,15.53584570922413
8,12.742304878048781,15.472014084237522
8,13.0039972899729,15.411965557390877
8,13.265689701897019,15.355989191797336
8,13.527382113821139,15.304356576062712
8,13.922418699186993,15.2573030887153
8,14.317455284552848,15.215017474728487
8,14.712491869918699,15.177642127442475
8,14.96858672086721,15.145280873364692
8,15.224681571815719,15.11800974286529
8,15.480776422764228,15.095886483624446
8,15.956897018970189,15.078955179092407
8,16.433018970189703,15.067237391419685
8,16.909140921409215,15.060717379207262
8,16.832517615176155,15.059340568246146
8,16.75589430894309,15.063019414561243
8,16.644056910569105,15.071634168509235
8,16.532219512195123,15.085036344811353
8,16.42038346883469,15.10305439711549
8,16.308546070460704,15.125488081045898
8,16.19670867208672,15.152094229931228
8,16.084872628726288,15.18257712982111
8,15.753161246612466,15.21658873405504
8,15.421449864498646,15.253742508936703
8,15.089738482384822,15.293640418081246
8,14.955579945799458,15.335898801555516
8,14.821422764227641,15.380163340914791
8,14.687264227642277,15.426111791615401
8,14.151994579945802,15.473445807678583
8,13.616724932249323,15.521885659990497
8,13.081455284552845,15.571176905214296
8,13.138421409214093,15.621098756477322
8,13.19538753387534,15.67146929482733
8,13.252352303523036,15.722150397665242
8,13.547925474254743,15.773048910294474
8,13.84349864498645,15.824117114940556
8,14.13907181571816,15.875348417366956
8,14.434644986449866,15.926758242395145
8,14.718338753387536,15.978372789234314
8,15.002031165311653,16.03024014932261
8,15.285723577235771,16.0824365999093
8,14.28039295392954,16.13506095392441
8,13.275060975609756,16.188234380686588
8,12.269728997289972,16.24209555984227
8,13.141682926829269,16.296780497296805
8,14.013635501355015,16.352405990591024
8,14.885588075880758,16.409064881332736
8,15.152780487804879,16.466825199329264
8,15.419972899728997,16.525734945780258
8,15.231238482384823,16.58582604587162
8,15.042505420054201,16.647107857083554
8,15.060723577235771,16.709562497348035
8,15.078941734417345,16.773145364215182
8,15.097159891598917,16.83778297800304
8,15.115378048780487,16.90337768459413
8,15.13359620596206,16.96981592137724
8,15.151814363143632,17.036967261272817
8,15.170032520325202,17.10468463002332
8,15.188250677506776,17.17281106958875
8,15.206468834688348,17.241186482752244
8,15.224688346883472,17.30965330784437
8,15.242906504065042,17.378056832210262
8,15.261124661246612,17.446245422401585
8,15.279342818428187,17.514079497320633
8,15.297560975609757,17.581434940128652
8,16.495246612466126,17.648196855305297
8,17.692932249322492,17.714260434411113
8,18.890617886178863,17.779536484919294
8,18.515817073170734,17.843952008857194
8,18.1410162601626,17.907450235701518
8,17.766215447154472,17.96999117220495
8,18.040365853658535,18.031549000245594
8,18.314516260162602,18.09210611770773
8,18.29918699186992,18.15164426289217
8,18.283857723577235,18.21013930401233
8,18.268528455284553,18.267565875732185
8,18.25319783197832,18.323904296682507
8,18.372356368563686,18.37914329445139
8,18.4915135501355,18.433278241839417
8,18.610670731707316,18.486303146237656
8,18.628966124661247,18.53820486660441
8,18.647261517615174,18.588966894389785
8,18.665555555555557,18.63857227122863
8,18.677852303523036,18.687003253814794
8,18.690147696476966,18.73424372636634
8,18.702444444444446,18.7802775682065
8,18.714739837398373,18.825078192176044
8,18.547734417344174,18.868594527393793
8,18.380727642276423,18.910745157173828
8,18.213720867208675,18.951424651421828
8,18.626342818428185,18.99051293885522
8,19.038964769647695,19.027887446043696
8,18.983906504065043,19.063431956933012
8,18.928846883468836,19.097035779280716
8,18.873787262872632,19.128599176928965
8,18.766997289972903,19.158045714908198
8,18.660207317073173,19.185331909336995
8,18.685214092140924,19.210457755872362
8,18.710219512195124,19.233468450523436
8,18.735226287262872,19.25444137648558
8,19.070556910569106,19.273471928353814
8,19.40588617886179,19.290662611674254
8,19.74121544715447,19.30611464086868
8,19.57518834688347,19.319922215604358
8,19.409161246612467,19.332164194208033
8,19.33669512195122,19.34289851349669
8,19.264228997289973,19.35216982754589
8,19.19176287262873,19.360022266242535
8,19.227979674796746,19.36650117231656
8,19.26419647696477,19.37164259366619
8,19.30041327913279,19.37546550404979
8,19.495928184281844,19.37797637600695
8,19.691444444444443,19.37917641319413
8,19.886959349593496,19.379062925207535
8,19.689330623306233,19.377629332427077
8,19.49170189701897,19.37486618322297
8,19.29407452574526,19.370761290148515
8,19.44580758807588,19.365300491384396
8,19.597540650406508,19.358469761851996
8,19.50967750677507,19.350256273486835
8,19.421813008130083,19.340648479183933
8,19.333949864498646,19.32963685973753
8,19.82901490514905,19.31721497285337
8,20.324079945799458,19.30337973511699
8,20.819144986449864,19.28812775624585
8,19.7999701897019,19.271446398606724
8,18.78079674796748,19.253309268595732
8,18.59918970189702,19.233685590574083
8,18.417582655826557,19.21255603022359
8,18.235976964769648,19.189917602820994
8,18.054369918699187,19.165772489441252
8,17.872762872628726,19.140114180358967
8,17.50530081300813,19.112920972152192
8,17.137838753387534,19.08415466262872
8,16.97996070460705,19.05376778187827
8,16.82208265582656,19.02172335160207
8,16.66420325203252,18.988010094819394
8,16.259456639566395,18.952640530846352
8,15.854708672086723,18.91564526671459
8,15.449960704607047,18.87706949198077
8,15.822621951219512,18.836971411850115
8,16.195281842818428,18.79542653532158
8,16.567943089430894,18.75252890419101
8,16.26246883468835,18.70838820445526
8,15.95699322493225,18.663133753537814
8,15.651518970189704,18.616915678508292
8,17.917050135501356,18.569888050995445
8,20.18258130081301,18.522187777114397
8,20.067968834688347,18.47393200852915
8,19.953357723577238,18.4252302903824
8,19.838745257452576,18.376190733943048
8,19.724134146341466,18.326913231209936
8,19.42580487804878,18.277481338141932
8,19.1274756097561,18.227958248847983
8,18.829146341463414,18.178380279259564
8,18.631845528455283,18.128749529573785
8,18.434546070460705,18.079029467502984
8,18.237245257452575,18.02913783724773
8,18.525934959349595,17.978938892818455
8,18.81462466124661,17.928249319211968
8,19.10331436314363,17.876858616818062
8,17.672424119241192,17.82454554075531
8,16.2415352303523,17.771085856419205
8,14.810644986449864,17.71626474426023
8,15.094067750677507,17.659894827214163
8,15.37749051490515,17.601825587497007
8,15.660911924119242,17.541938759492588
8,15.944334688346885,17.48014561829521
8,16.165849593495935,17.416399345161405
8,16.38736449864499,17.350706743454474
8,16.461764227642277,17.28312113005861
8,16.536163956639566,17.21372001028736
8,16.61056368563686,17.142576225363083
8,16.758621951219514,17.069737083446178
8,16.90668021680217,16.995229235825818
8,17.054738482384824,16.919077679102806
8,16.8875,16.84131462456704
8,16.720261517615178,16.761981581771636
8,16.553023035230353,16.681131041438334
8,15.788344173441734,16.59882147837226
8,15.023665311653117,16.51511023526892
8,14.99468157181572,16.43005144480849
8,14.96569783197832,16.34369927428776
8,14.936712737127372,16.256119092583123
8,14.907728997289972,16.167406544223873
8,14.774827913279132,16.07770464986701
8,14.641926829268293,15.987203204244345
8,14.509027100271004,15.896120189716996
8,13.916940379403796,15.804685946618442
8,13.324855013550135,15.713138563020546
8,13.113039295392955,15.621722890285962
8,12.901222222222222,15.530693453085949
8,12.689406504065042,15.440318977676709
8,12.689166666666667,15.350879237960113
8,12.688926829268294,15.262658029625705
8,12.68868699186992,15.175937266065038
8,12.226836043360434,15.090985770014345
8,11.76498509485095,15.008045175513892
8,11.303134146341463,14.92732138794756
8,11.589756097560976,14.848984662315427
8,11.876379403794038,14.773181418334303
8,12.16300135501355,14.700049544634108
8,11.855468834688347,14.629719432550912
8,11.570365853658538,14.56230201232121
8,11.285264227642276,14.497879093846482
8,11.000161246612468,14.436502117399892
8,10.715059620596206,14.378197513647052
8,10.429957994579947,14.322973196825641
8,10.542093495934958,14.27082446671166
8,10.654228997289973,14.22174144438052
8,10.766365853658538,14.175711120305063
8,10.878501355013551,14.13271067095629
8,11.130456639566395,14.092701145175518
8,11.382411924119243,14.05562899479295
8,10.750132791327912,14.021434906889752
8,10.117853658536585,13.990058177033331
8,10.357762872628728,13.961425671170769
8,10.597673441734418,13.935436456514902
8,10.837582655826559,13.911961982023834
8,11.262806233062332,13.890856748328943
8,11.688028455284554,13.871963182760986
8,12.113250677506775,13.85511836752616
8,12.101089430894309,13.840167232027492
8,12.088926829268292,13.826965323821254
8,12.076765582655828,13.815368844187663
8,12.064602981029811,13.80522983698165
8,12.094586720867209,13.796402807557248
8,12.124570460704609,13.788750064811348
8,12.154554200542005,13.782140876277483
8,12.205875338753387,13.776450853572818
8,12.25719512195122,13.771563745511495
8,12.308516260162603,13.76737192004159
8,12.251626016260163,13.76376940162853
8,12.194735772357724,13.760642474608693
8,12.137845528455285,13.757867702295657
8,12.590639566395664,13.755318107904337
8,13.043432249322494,13.75287547930633
8,13.496224932249323,13.750442266272607
8,13.542987804878049,13.747949798940232
8,13.589750677506775,13.745364585000086
8,13.636514905149053,13.742684592455301
8,13.683277777777779,13.739927651867403
8,13.769739837398376,13.73712627627705
8,13.856203252032522,13.734322487684649
8,13.752212737127373,13.73155760265397
8,13.648222222222222,13.728873448747065
8,13.544233062330624,13.72632351785727
8,13.647632791327913,13.723972454838139
8,13.751032520325204,13.721886020568679
8,13.854432249322493,13.72012942420104
8,12.961735772357724,13.718772746819432
8,12.069037940379404,13.71789526977106
8,11.97109756097561,13.717586466225438
8,11.873157181571816,13.717944487393599
8,11.775218157181573,13.71907474803934
8,11.47629810298103,13.721087351649835
8,11.177379403794038,13.72409578062908
8,10.878459349593497,13.728215031498788
8,10.662060975609757,13.733555369204078
8,10.445661246612467,13.74022201132503
8,10.229262872628725,13.748321147507989
8,9.564082655826558,13.757961820354556
8,8.89890108401084,13.769255110147174
8,8.233719512195123,13.78231495484669
8,9.362070460704608,13.797257244601072
8,10.490421409214091,13.814193381123747
8,8.671219512195123,13.833226721267067
8,8.410967479674797,13.85445912018929
8,8.150716802168022,13.877996118582722
8,7.890464769647696,13.90394616915098
8,7.630212737127371,13.932421670572378
8,7.369962059620596,13.963534574650238
8,7.3139674796747975,13.997379514025242
8,7.257974254742548,14.034016753770342
8,7.201981029810299,14.073466538005437
8,7.145986449864498,14.115706307763737
8,8.237528455284554,14.160651831377661
8,9.329070460704608,14.208128297528848
8,8.614246612466125,14.25786447417746
8,7.8994227642276424,14.309519887723752
8,8.673027100271003,14.362716218848925
8,9.446631436314362,14.417052725768869
8,10.220234417344173,14.472115124449452
8,11.007653116531165,14.527483595678966
8,11.795070460704606,14.582737647104288
8,12.582487804878049,14.637466967028024
8,13.010578590785908,14.69128864219502
8,13.438668021680217,14.743856750171414
8,13.866758807588077,14.794859679674342
8,13.630032520325203,14.844008326302719
8,13.393306233062331,14.891021245649931
8,13.521525745257453,14.935617889456285
8,13.649743902439024,14.97752740339534
8,13.777963414634147,15.016506808626806
8,13.514710027100271,15.05235307525731
8,13.251455284552845,15.084903335358216
8,12.988201897018971,15.114030228959997
8,12.947112466124661,15.139640303182542
8,12.906023035230353,15.161679546414302
8,12.915792682926831,15.180136282274141
8,12.925562330623308,15.195026724346498
8,12.935331978319784,15.206373272815883
8,12.94510162601626,15.214195141123703
8,12.954871273712737,15.21851238976844
8,12.964640921409213,15.219355947866893
8,12.974410569105691,15.216775826141573
8,12.984180216802168,15.210843674844668
8,12.993949864498646,15.201653359842403
8,13.003719512195122,15.18932099632924
8,13.013489159891598,15.17398458507578
8,13.023258807588077,15.155806958231992
8,13.033028455284553,15.134977472719823
8,13.04279810298103,15.11170339206018
8,13.052567750677508,15.086200325558039
8,13.062337398373984,15.05869419248921
8,13.07210704607046,15.029425614179022
8,13.192349593495935,14.998647824163507
8,13.31259078590786,14.966623317877389
8,13.432831978319783,14.933621690498773
8,13.157142276422766,14.899910938683671
8,12.881451219512197,14.865738334766117
8,12.178983739837399,14.831314372402657
8,11.476516260162603,14.796809840287702
8,10.774048780487806,14.762360052588328
8,11.706710027100272,14.728071552934356
8,12.639369918699186,14.694027591559387
8,13.572029810298105,14.660290000559522
8,13.036180216802169,14.626900352480384
8,12.500330623306233,14.593882969600529
8,11.964479674796749,14.561253982230651
8,11.698575880758808,14.529038567916386
8,11.432670731707317,14.49728957676943
8,11.166765582655827,14.466092801569747
8,11.06097696476965,14.435550502925432
8,10.95518834688347,14.405756399943282
8,10.849399728997291,14.376776754400707
8,10.743611111111113,14.348634571202554
8,11.299479674796748,14.321296919709434
8,11.855348238482385,14.29467694939325
8,12.411215447154472,14.268651359438605
8,11.167910569105691,14.243082002338596
8,9.924605691056911,14.21783444197923
8,8.68130081300813,14.192792388816601
8,8.920773712737128,14.167869364968862
8,9.160246612466125,14.143020018340115
8,9.399719512195123,14.118257441093204
8,9.428322493224933,14.093666571154733
8,9.456924119241194,14.069386630609229
8,9.485527100271002,14.045570892784374
8,9.585689701897019,14.022359252567254
8,9.685852303523037,13.99988195667964
8,9.75878319783198,13.978296159701742
8,9.831714092140922,13.957825876382797
8,9.904644986449865,13.938767152643013
8,9.977575880758808,13.921469860433495
8,9.800811653116531,13.906323382519352
8,9.624047425474254,13.893739640378694
8,9.574517615176152,13.884127772435194
8,9.52498780487805,13.877879526209059
8,9.475457994579946,13.875368122644668
8,9.69080216802168,13.87694264368042
8,9.906144986449865,13.882918534620572
8,10.121487804878049,13.893571809596583
8,10.377525745257453,13.909129602049779
8,10.633562330623306,13.929757231717467
8,10.889600271002712,13.955558088617622
8,11.069570460704607,13.98658774253642
8,11.249540650406503,14.022863684376414
8,11.429512195121953,14.064364731289752
8,11.798165311653117,14.111028652196294
8,12.166818428184282,14.162751575245807
8,12.535471544715447,14.219391027059068
8,12.827537940379404,14.280771374470088
8,13.119605691056911,14.34668835354725
8,13.411672086720868,14.416918377961562
8,13.773043360433604,14.491229677346112
8,14.13441463414634,14.569383404364011
8,14.54329810298103,14.651129003277694
8,14.952182926829268,14.736201527631286
8,15.361066395663958,14.824318355974231
8,15.521670731707317,14.915172380436118
8,15.682273712737127,15.008423365373837
8,15.84287804878049,15.103696578432789
8,15.834139566395665,15.20059343805643
8,15.825401084010842,15.298703777920268
8,15.816662601626017,15.397609309660936
8,15.815243902439024,15.496878821876756
8,15.813826558265584,15.59606354826592
8,15.812407859078592,15.694701414288883
8,15.700124661246614,15.792332511901588
8,15.587842818428186,15.888515276702176
8,15.475559620596206,15.982827392446566
8,15.363277777777778,16.074859261657693
8,14.809733062330624,16.16421962109608
8,14.25618834688347,16.250547191897873
8,13.702643631436315,16.333516372083935
8,13.53320596205962,16.41284242216986
8,13.363768292682927,16.488287860513303
8,13.194330623306232,16.559661710320015
8,13.573657181571816,16.626808510777803
8,13.952985094850948,16.689596207979253
8,14.396051490514905,16.747912337826673
8,14.839119241192412,16.801660945589354
8,15.282186991869919,16.850751156517717
8,15.725254742547426,16.895090550335695
8,15.975838753387535,16.93459647437878
8,16.226421409214094,16.969208504294954
8,16.506031165311654,16.998884601406804
8,16.785639566395663,17.023591639006444
8,17.065247967479674,17.043302137701563
8,17.782624661246615,17.057993907094424
8,18.50000135501355,17.06764516852558
8,18.54118699186992,17.072223233159995
8,18.58237262872629,17.071677495628908
8,18.623558265582655,17.065947076778425
8,18.23820054200542,17.054975461627773
8,17.852844173441735,17.03871862639348
8,17.46748780487805,17.017148315450065
8,17.25439159891599,16.990256906711416
8,17.041294037940382,16.9580581204658
8,16.828197831978322,16.920585647482007
8,16.544853658536585,16.877900585363548
8,16.261510840108404,16.830099433285906
8,15.978168021680217,16.77730879487718
8,15.233813008130083,16.7196719610677
8,14.489457994579945,16.657340293135203
8,14.365475609756098,16.590469817156155
8,14.241491869918699,16.519215777263106
8,14.117509485094851,16.443729708081012
8,13.870185636856368,16.36416577883902
8,13.622861788617888,16.280687861642022
8,13.375539295392954,16.19347088115582
8,13.418317073170732,16.102703041051083
8,13.46109620596206,16.008591176428666
8,13.503873983739838,15.911364164297863
8,13.38807859078591,15.81127598292154
8,13.27228184281843,15.708609292444674
8,13.43420596205962,15.603669612258129
8,13.596130081300814,15.496773207362594
8,13.758054200542006,15.388244146803284
8,13.481134146341464,15.27841731332616
8,13.204214092140923,15.167635705504932
8,13.135334688346884,15.056241497216588
8,13.066453929539296,14.944569329896709
8,12.997574525745257,14.832945956402341
8,12.623380758807588,14.721685174377665
8,12.24918699186992,14.611076535348571
8,11.87499322493225,14.501382012243111
8,11.860084010840108,14.392839715912217
8,11.845174796747967,14.285665728022785
8,11.848342818428184,14.180055463442155
8,11.851510840108402,14.076188636435115
8,11.854678861788619,13.974235689063883
8,11.857846883468836,13.87435837248778
8,11.691234417344173,13.776706428292918
8,11.524621951219514,13.681412554659508
8,11.35800948509485,13.588579331680796
8,11.371558265582657,13.498264318868367
8,11.385108401084011,13.410469770040878
8,11.398657181571817,13.325138348211594
8,11.610922764227643,13.2421653972837
8,11.823189701897018,13.161422189342012
8,11.69629945799458,13.082771383984577
8,11.569410569105692,13.006075825186686
8,11.442521680216801,12.9312063076933
8,11.157544715447154,12.858041302336025
8,10.872569105691056,12.786463649728946
8,10.58759349593496,12.716364060384397
8,10.531037940379404,12.647644278316388
8,10.474483739837398,12.580224292986397
8,10.417929539295393,12.514063135386493
8,10.29199593495935,12.449171396586426
8,10.166062330623307,12.385598033914341
8,10.040127371273714,12.32341465051068
8,9.966849593495935,12.262717367356052
8,9.893570460704607,12.203631424472388
8,9.82029268292683,12.146302016838948
8,9.98079674796748,12.090878290962614
8,10.141299457994581,12.037504192631378
8,10.039402439024391,11.986317063311454
8,9.937505420054201,11.937450269379339
8,9.835608401084011,11.891041080082974
8,9.765920054200542,11.847239605244646
8,9.696231707317073,11.806212253901975
8,9.626542005420054,11.768135570243865
8,9.24398238482385,11.733176534846715
8,8.861424119241194,11.701472224897048
8,8.478864498644986,11.673129127426604
8,8.658459349593496,11.648236937940332
8,8.838055555555556,11.626878238494134
8,9.017650406504066,11.609133252304693
8,8.93028590785908,11.595085571862715
8,8.842921409214092,11.584816993858732
8,8.755556910569107,11.578388654351736
8,8.66819376693767,11.575831070014491
8,8.664913279132792,11.577147893451945
8,8.661634146341465,11.58232135417738
8,8.658355013550135,11.591318316160127
8,8.644042005420054,11.604093728131394
8,8.629728997289973,11.620585698845312
8,8.61541598915989,11.64070366589194
8,9.02759349593496,11.664323626621915
8,9.439771002710026,11.69130277181534
8,9.299271002710027,11.721497987472178
8,9.158771002710028,11.754771829358473
8,9.018271002710028,11.79099222577125
8,9.08068834688347,11.830034156581165
8,9.143105691056912,11.871784321585825
8,9.205524390243903,11.916142060779805
8,9.22180352303523,11.963013856316323
8,9.238084010840108,12.012315222001753
8,9.556632791327914,12.063984983404834
8,9.87518157181572,12.117997106139393
8,10.193730352303522,12.174360503645213
8,10.379189701897019,12.233110620415431
8,10.564647696476966,12.294300043259748
8,10.750107046070461,12.357987975505525
8,10.837261517615177,12.42422553922047
8,10.924417344173442,12.493043545056086
8,11.011573170731708,12.564448824291762
8,11.304058265582656,12.638427663484746
8,11.596544715447155,12.714952669981306
8,11.889029810298103,12.793988273385567
8,12.04871138211382,12.875491011154981
8,12.20839295392954,12.959401872432974
8,12.368074525745259,13.045635499051876
8,12.223158536585366,13.134075411038864
8,12.078243902439025,13.22457568814972
8,11.933327913279134,13.316969567167666
8,11.788411924119242,13.411081443438214
8,11.639734417344174,13.506729434440695
8,11.491055555555556,13.603720165350307
8,11.342376693766939,13.701847035350868
8,11.193699186991871,13.800892313242612
8,11.140865853658537,13.900629023280532
8,11.088033875338754,14.000824333140178
8,11.035201897018972,14.101248402699095
8,10.982368563685636,14.201684541361487
8,10.305298102981029,14.301936277803343
8,9.628227642276423,14.401832063565175
8,9.631159891598916,14.50122134690503
8,9.634093495934959,14.599964009310899
8,9.637027100271002,14.697927763579374
8,9.723745257452574,14.794987106618686
8,9.810464769647696,14.89101177300172
8,9.897184281842819,14.985863456613822
8,9.983903794037941,15.079412581322178
8,10.023481029810299,15.171553277716026
8,10.063056910569106,15.262204764373553
8,10.102634146341464,15.351309298676163
8,10.142211382113821,15.438832016818639
8,10.181787262872628,15.524758019445091
8,10.221364498644986,15.609083396916205
8,10.260940379403793,15.691808535210999
8,10.300517615176151,15.772938719429579
8,10.34009485094851,15.852481786788545
8,10.379670731707316,15.93044063592748
8,10.419247967479675,16.00680569731278
8,10.458823848238483,16.081550840990644
8,10.49840108401084,16.15464120452022
8,10.537978319783198,16.22604363799906
8,10.577554200542007,16.29573088125926
8,10.768333333333333,16.363698365019722
8,10.959112466124662,16.42998569709061
8,11.149891598915989,16.494673597887747
8,11.318182926829268,16.557867880801073
8,11.486474254742548,16.619690324893565
8,11.654766937669377,16.68027360536152
8,11.754726287262873,16.739761383927704
8,11.85468563685637,16.798309686605545
8,12.10240108401084,16.856079246484647
8,12.35011653116531,16.913225681712326
8,12.597831978319784,16.969896473757338
8,12.845547425474255,17.026231367803785
8,13.174700542005422,17.082362181552792
8,13.503855013550137,17.13840927719375
8,13.83300948509485,17.194470673290084
8,14.072823848238482,17.250607059713364
8,14.312636856368565,17.306832169162213
8,14.579466124661247,17.36311267756917
8,14.84629403794038,17.41937910390424
8,15.113121951219513,17.47554504508577
8,15.475264227642276,17.531523664032093
8,15.837406504065042,17.587232504616857
8,16.199548780487802,17.642587501101136
8,16.34938211382114,17.69749761675199
8,16.49921680216802,17.75186868091084
8,16.649050135501355,17.805610310830126
8,16.82770867208672,17.858639196296316
8,17.00636720867209,17.910876637726094
8,17.18502574525745,17.96223980677712
8,16.83817344173442,18.01263478992173
8,16.491319783197834,18.061954824949567
8,16.1444674796748,18.110078518976195
8,16.187089430894307,18.156871798226184
8,16.229711382113823,18.202194130294586
8,16.272333333333336,18.245901669045278
8,16.314953929539296,18.28784746525803
8,15.895032520325204,18.32788369253994
8,15.475109756097563,18.365867582041773
8,15.055188346883467,18.401666095886988
8,14.785520325203253,18.43515881659249
8,14.515852303523037,18.46624692478009
8,14.246185636856369,18.494867707526694
8,13.654806233062331,18.521001452453397
8,13.063428184281843,18.544663374719274
8,13.5720027100271,18.565892280130495
8,14.080578590785908,18.584747510274017
8,14.589153116531165,18.601313224753216
8,14.604295392953931,18.615703725063725
8,14.619436314363142,18.628057145543547
8,14.634578590785909,18.63851835518294
8,15.269766937669376,18.647229841774212
8,15.904955284552845,18.654332811599197
8,16.196653116531166,18.659970076982912
8,16.48835094850949,18.66429125211529
8,16.780048780487807,18.66745689976307
8,16.988418699186994,18.66963936060198
8,17.19678861788618,18.67102351198222
8,17.13430487804878,18.671800705790037
8,17.071822493224932,18.672152744765405
8,17.009338753387535,18.67223879332277
8,17.200027100271004,18.672192754259676
8,17.390715447154474,18.672127801822427
8,17.58140379403794,18.672144585063446
8,17.64058265582656,18.672335576385933
8,17.69976151761518,18.672782975132865
8,17.285364498644988,18.6735578331959
8,16.870966124661248,18.674715734155733
8,16.456569105691056,18.67628913243166
8,16.540307588075883,18.678293646828365
8,16.624046070460704,18.680740019014088
8,16.707784552845528,18.683629547834165
8,16.791523035230355,18.686938358105476
8,16.761317073170733,18.690609605196116
8,16.73111111111111,18.69455732838632
8,16.700905149051493,18.698672032059164
8,16.559338753387532,18.702829244556494
8,16.417771002710026,18.706901123852592
8,16.54019918699187,18.710757082021527
8,16.662628726287263,18.714259588925852
8,16.785058265582656,18.71727521904382
8,17.071566395663957,18.719693974682365
8,17.358075880758808,18.72143204442495
8,17.64458401084011,18.72241577578719
8,17.94569376693767,18.722571282474554
8,18.24680487804878,18.721828529492015
8,18.54791463414634,18.720120945114875
8,18.669726287262876,18.71737319978953
8,18.791536585365854,18.713490133045354
8,18.966848238482385,18.70835626182085
8,19.142158536585367,18.701844565366553
8,19.317470189701897,18.693822251223377
8,19.06759349593496,18.684148235955526
8,18.81771815718157,18.672674333381906
