participant,y_true,y_pred
6,21.161302863436124,15.493570042803057
6,21.621370044052863,15.563396644745847
6,21.384522026431718,15.633377362441902
6,21.14767511013216,15.703512615175264
6,21.242307268722467,15.773759906415375
6,21.336939427312775,15.844039703675787
6,21.431571585903082,15.914241631691468
6,21.782202643171807,15.98422337935952
6,22.13283370044053,16.05380958194307
6,22.199041850220265,16.12279613844727
6,22.26525,16.190960293632187
6,22.134545154185023,16.25806800793514
6,22.003840308370044,16.32387410923444
6,22.287605726872247,16.38812267743974
6,22.571370044052863,16.450549706444036
6,22.855135462555065,16.510888073850044
6,22.906686123348017,16.568879160374834
6,22.95823678414097,16.624285284719967
6,23.253345814977976,16.67689464983883
6,23.54845484581498,16.726518132370153
6,23.673581497797358,16.7729816706852
6,23.79870925110132,16.816124299841164
6,24.06685682819383,16.85580142062295
6,24.33500550660793,16.891885388887104
6,24.182560572687226,16.92426650496586
6,24.030115638766517,16.952856047062895
6,23.97231387665198,16.97758820427519
6,23.914512114537445,16.99842413278123
6,23.85671035242291,17.01536127442507
6,23.43950330396476,17.02844013929856
6,23.02229515418502,17.03774376696314
6,22.963468061674007,17.043395608828085
6,22.90463986784141,17.045554316342898
6,22.80635462555066,17.044401034290484
6,22.708068281938328,17.040126882400887
6,22.60978193832599,17.032920081608687
6,22.946248898678416,17.022942826299158
6,23.282715859030837,17.010313694196615
6,22.86958149779736,16.995114143825955
6,22.456448237885464,16.9774058961787
6,22.56512114537445,16.957241177688733
6,22.673794052863435,16.93466679582929
6,22.78246806167401,16.909732953194187
6,22.550831497797358,16.882502053334658
6,22.319196035242292,16.85304177222611
6,22.20695154185022,16.821409517651446
6,22.09470704845815,16.787650089940367
6,21.727600220264318,16.751809941479273
6,21.36049449339207,16.713946419673203
6,20.993387665198238,16.674121585137595
6,21.352155286343613,16.632401208082438
6,21.710921806167402,16.588861267912662
6,21.180461453744492,16.543583829097216
6,20.650002202643172,16.496654845562468
6,20.26282599118943,16.448174571101703
6,19.87565088105727,16.398256052451107
6,19.435931718061674,16.347005044207958
6,18.99621255506608,16.294504834817666
6,18.55649449339207,16.24081450414765
6,18.480550660792954,16.185973988978738
6,18.404606828193835,16.130011586865447
6,18.328662995594716,16.072947581361593
6,18.25271806167401,16.014792315788352
6,18.17677422907489,15.955548460545893
6,18.10083039647577,15.895222616814111
6,18.024886563876652,15.83383774694498
6,17.948942731277533,15.771443838924919
6,17.872998898678414,15.708127700827186
6,17.797055066079295,15.644011927935496
6,17.721111233480176,15.579248469277449
6,17.645167400881057,15.51401814973429
6,17.569223568281938,15.448523090071653
6,17.49327973568282,15.382971926450999
6,17.093114537444933,15.3175777601764
6,16.692950440528634,15.252561323636943
6,16.29278524229075,15.188138858098739
6,15.997549559471366,15.124501629027403
6,15.702314977973568,15.061806141117085
6,15.46923348017621,15.000176535304947
6,15.23615088105727,14.939712161199289
6,15.16878193832599,14.88049945619411
6,15.101412995594714,14.822622661204683
6,15.034044052863438,14.766171837865821
6,15.05559911894273,14.711255943515692
6,15.077153083700441,14.658012316314352
6,14.89596035242291,14.606600504066435
6,14.714767621145374,14.55718978991398
6,14.442306167400881,14.509953602404659
6,14.376735682819383,14.465073733471154
6,14.311166299559472,14.42274453961117
6,14.232398678414096,14.3831671647833
6,14.153631057268722,14.346541393610496
6,14.074863436123348,14.313062432212956
6,13.845092511013215,14.28292030892699
6,13.61532268722467,14.256304626517984
6,13.62067731277533,14.233414538159101
6,13.626033039647577,14.214454273936445
6,13.536648678414098,14.199604433257171
6,13.447265418502203,14.18900024913145
6,13.444087004405286,14.182737676352355
6,13.440907488986786,14.18088163344651
6,13.322840308370044,14.183458201390764
6,13.204773127753304,14.190445751500544
6,13.066218061674011,14.201774920878083
6,12.890642070484581,14.21733353799613
6,12.715066079295156,14.236971715775596
6,12.733594713656387,14.260503059251164
6,12.752124449339208,14.287707092327123
6,12.312515418502203,14.31833071369043
6,12.463775330396476,14.352082126445161
6,12.615034140969163,14.388630920122361
6,12.788758810572688,14.42761913728471
6,12.962483480176212,14.468674871274537
6,12.897584801762115,14.511427228906577
6,12.832685022026432,14.55552132889514
6,12.878572687224668,14.600635696122842
6,12.924459251101322,14.646498818761023
6,12.999178414096916,14.692898074369722
6,13.073897577092511,14.739682736465635
6,12.852221365638767,14.786752716293606
6,12.651349118942733,14.834032173421305
6,12.450476872246698,14.881449450209194
6,12.621437224669604,14.928928315345107
6,12.792396475770927,14.976378319237494
6,12.759517621145376,15.023686888886296
6,12.726638766519825,15.070716517967815
6,12.693759911894274,15.117298309032913
6,12.842929515418502,15.163226518157922
6,12.992100220264318,15.208266493893897
6,13.06195154185022,15.252168084010249
6,13.131801762114538,15.294674193281988
6,13.20400220264317,15.335532897645667
6,13.27620154185022,15.374516318091047
6,13.148886563876651,15.41143410938297
6,13.021572687224669,15.446133894488618
6,13.165897577092512,15.478495841017763
6,13.310221365638766,15.50843414228958
6,13.454546255506608,15.535900521902683
6,13.516682819383261,15.5608758372359
6,13.578819383259912,15.583360460512855
6,13.64095704845815,15.603381008689034
6,13.653252202643174,15.621003369528378
6,13.665548458149779,15.636335150385266
6,13.786297356828195,15.64951602767756
6,13.907045154185024,15.660701394970726
6,13.849611233480175,15.670049296297442
6,13.792177312775332,15.677719895896782
6,13.904789647577093,15.68388587348728
6,14.017400881057268,15.688738681424038
6,14.130013215859032,15.692479992552139
6,13.919545154185023,15.69530951496192
6,13.7090781938326,15.69742054286607
6,13.755068281938327,15.698996745566525
6,13.801058370044053,15.700201761038718
6,13.77394933920705,15.701171067629216
6,13.746840308370043,15.702018207355048
6,13.790745594713655,15.702845512176088
6,13.83465088105727,15.703747794379177
6,13.878556167400882,15.70480897930844
6,13.57470704845815,15.706093265462803
6,13.270857929515419,15.707641919715485
6,13.484392070484583,15.709483710579889
6,13.697926211453746,15.711642076073003
6,13.584965859030836,15.714126024556954
6,13.47200550660793,15.7169227643018
6,13.521653083700441,15.720006192545796
6,13.571301762114539,15.72334729255826
6,13.62094933920705,15.726916491699727
6,13.945314977973569,15.730684629567437
6,14.269680616740088,15.734625649034879
6,14.438415198237886,15.738717606478417
6,14.60715088105727,15.742940467055728
6,14.593965859030838,15.74727288117369
6,14.580781938325991,15.75168734509866
6,14.567598017621147,15.756140061463315
6,14.540887665198237,15.760564129786218
6,14.514177312775331,15.764877598767697
6,14.609170704845816,15.768997125970737
6,14.7041640969163,15.772840116794239
6,14.799158590308371,15.776311927288702
6,14.910450440528635,15.779294348082493
6,14.837428414096916,15.781654302331628
6,14.764405286343612,15.783265942998877
6,14.691383259911895,15.784021653013147
6,14.99349449339207,15.783825432853323
6,15.295606828193835,15.782585298882232
6,15.498972466960353,15.780216168051115
6,15.702338105726874,15.77665135574047
6,15.635033039647578,15.771855414437711
6,15.567727973568283,15.765834727123933
6,15.500424008810572,15.758644395440442
6,15.376487885462554,15.75038231628712
6,15.252551762114539,15.741174816932912
6,15.508654185022026,15.73116572512355
6,15.764756607929517,15.720505446633018
6,15.565957048458149,15.709341953434294
6,15.367156387665199,15.697819032690209
6,15.492985682819382,15.686076156296753
6,15.61881497797357,15.674242898961305
6,15.744645374449341,15.662426473682899
6,15.883618942731278,15.650703780719116
6,16.022593612334802,15.639124041280377
6,16.056308370044054,15.627708973445028
6,16.09002202643172,15.616453291485872
6,15.820643171806168,15.605337369489618
6,15.55126321585903,15.594339915426506
6,15.60824779735683,15.583440169468231
6,15.665232378854625,15.572616413423573
6,15.722216960352423,15.561845806049627
6,15.633461453744493,15.551104518181143
6,15.544705947136563,15.54036754908892
6,15.55181167400881,15.52960623880531
6,15.55891740088106,15.518780369077113
6,15.571610132158591,15.507833518592758
6,15.584302863436124,15.496699828619374
6,15.654147577092512,15.48531219687668
6,15.723993392070485,15.473607889603967
6,15.793838105726874,15.461538482432598
6,15.683047356828194,15.449076576146071
6,15.572256607929516,15.436213980014454
6,15.682167400881058,15.42296367584419
6,15.792079295154187,15.409362297236232
6,15.707582599118942,15.395461110893132
6,15.623087004405287,15.381315281878303
6,15.941316079295156,15.366980506518432
6,16.259545154185023,15.35251314558276
6,16.57777422907489,15.337971044427174
6,16.334644273127754,15.323409527137132
6,16.09151321585903,15.308868349324396
6,16.030056167400883,15.294363390664358
6,15.96859911894273,15.279896225669827
6,15.907142070484582,15.265467801036008
6,15.845685022026432,15.251081396496101
6,15.696736784140969,15.236741292347704
6,15.547788546255507,15.222454202011843
6,15.622105726872247,15.208229804953994
6,15.696424008810574,15.194073575554555
6,15.171781938325992,15.17997187111009
6,14.647138766519824,15.165884143206856
6,14.899719162995597,15.151752496193044
6,15.152298458149781,15.13751569363166
6,15.404877753303964,15.123114929943204
6,15.770052863436124,15.108493415788894
6,16.135226872246697,15.093598127426919
6,16.24512555066079,15.078390200938996
6,16.35502422907489,15.0628522455115
6,16.159062775330398,15.046978223380833
6,15.963101321585903,15.030759008873428
6,15.767139867841411,15.014182852381069
6,15.602361233480178,14.9972454152193
6,15.437582599118944,14.979947052232372
6,15.565165198237887,14.96227874614816
6,15.692748898678413,14.944221110790036
6,15.672263215859031,14.925753446656506
6,15.651777533039647,14.90686106892375
6,15.631291850220265,14.887547699319036
6,15.446977973568284,14.86784385966495
6,15.262662995594713,14.847798177623615
6,15.330636563876652,14.827466155809214
6,15.398610132158591,14.806908526722875
6,16.07634140969163,14.786187776314192
6,16.75407268722467,14.765356346771261
6,16.191509911894276,14.744451181717002
6,15.628947136563879,14.723498637401958
6,15.940312775330398,14.702512749251285
6,16.251678414096915,14.68148751152102
6,16.56304405286344,14.6603949734282
6,16.937974669603527,14.639185922287242
6,17.312904185022028,14.617790561290429
6,17.81359251101322,14.596124708283554
6,18.314280837004407,14.574102505749277
6,18.16281938325991,14.55164660810619
6,18.01135792951542,14.528690420112229
6,18.626640969162995,14.50517835728143
6,19.241924008810575,14.48106747503667
6,18.44858920704846,14.456330104001587
6,17.65525550660793,14.430961125947684
6,17.603742290748897,14.404980620989873
6,17.55222907488987,14.378419394039508
6,17.418258810572688,14.351306407953528
6,17.284289647577094,14.323674478240747
6,17.11197797356828,14.295568033881791
6,16.939667400881056,14.267042998401864
6,17.173431718061675,14.238164843774811
6,17.40719603524229,14.209007356817041
6,17.807444933920706,14.179651790512164
6,18.207694933920706,14.150185863143681
6,18.283741189427314,14.120702376620958
6,18.35978854625551,14.091302764315014
6,18.511555066079296,14.062110002055634
6,18.663321585903084,14.03327157979609
6,18.77025220264317,14.004931385965632
6,18.87718281938326,13.977202208656193
6,18.541308370044053,13.950176939922832
6,18.205433920704845,13.92395018655218
6,18.03802202643172,13.898617437341512
6,17.87061013215859,13.874269055420246
6,17.64486894273128,13.850997739689213
6,17.419127753303965,13.828913924136408
6,17.191711453744492,13.808152087829543
6,17.294587004405287,13.788862941529352
6,17.397463656387664,13.771209469154073
6,17.307530837004403,13.755370051931989
6,17.217598017621146,13.741535355126633
6,17.75308370044053,13.729901852151196
6,18.2885704845815,13.720666735224079
6,18.36976321585903,13.714021519560774
6,18.45095704845815,13.710144161456205
6,18.532149779735683,13.709189914828919
6,18.613343612334802,13.71128529107494
6,18.694536343612334,13.716523896991992
6,18.775729074889867,13.72495931393386
6,18.856922907488986,13.736604392228356
6,18.93811563876652,13.751434651589536
6,19.01930837004405,13.769385511911533
6,19.10050220264317,13.790358759655065
6,19.181694933920703,13.814240691177506
6,19.262888766519826,13.840907069931935
6,19.344081497797358,13.870217326524113
6,19.42527422907489,13.902015788890369
6,19.50646806167401,13.936134039424035
6,19.587660792951542,13.972393533586043
6,19.668853524229075,14.010616496171364
6,19.620918502202645,14.050631241316694
6,19.572982378854626,14.092260427929386
6,19.44031718061674,14.135310648108305
6,19.307651982378857,14.179578856688886
6,19.582849118942733,14.224861695017529
6,19.858046255506608,14.270953383413158
6,19.609310572687225,14.317635289050187
6,19.360575991189428,14.364663150619055
6,19.219366740088105,14.41176271007614
6,19.078158590308373,14.45864061653111
6,18.936950440528637,14.504999105496614
6,18.76021806167401,14.55054423702534
6,18.5834845814978,14.594988179569771
6,18.838455947136563,14.638051128517898
6,19.09342731277533,14.679466340468439
6,19.34839757709251,14.718975400436651
6,19.84825,14.756312642892645
6,20.34810242290749,14.791203616219653
6,20.847953744493395,14.823375143132829
6,20.94420484581498,14.852554189735892
6,21.04045484581498,14.878460840371092
6,20.982266519823792,14.900811883770077
6,20.9240781938326,14.919333379400616
6,20.865890969162997,14.933760600748364
6,21.30987114537445,14.943825749653506
6,21.753851321585906,14.949263367147386
6,21.723752202643173,14.949829576642367
6,21.693651982378857,14.945320943020587
6,21.663552863436124,14.935597960642308
6,20.99989207048458,14.920593149974149
6,20.33623127753304,14.900297491718504
6,20.326643171806168,14.874754914408014
6,20.31705396475771,14.844064389156932
6,20.23330616740088,14.808371233683651
6,20.14955837004405,14.767854693020874
6,20.06580947136564,14.722717510872783
6,19.982259911894275,14.673175996653733
6,19.898710352422906,14.619457297333115
6,19.63117290748899,14.561798543215353
6,19.363635462555067,14.500446016418557
6,19.230498898678416,14.435661071376714
6,19.097362334801762,14.367719932027423
6,19.014995594713657,14.296904871781424
6,18.932629955947135,14.22349995748784
6,18.941813876651985,14.147790793940281
6,18.95099779735683,14.070065136291499
6,18.76005176211454,13.990614161547665
6,18.569106828193835,13.909732558121659
6,18.378160792951544,13.827718019920816
6,17.572662995594715,13.744870498470224
6,16.907487885462558,13.661489398598816
6,16.242313876651984,13.577865183793527
6,16.015068281938326,13.494267207547253
6,15.78782268722467,13.410940866957304
6,15.5605781938326,13.32811167918212
6,15.043853524229075,13.245974225722398
6,14.527128854625552,13.164669383348564
6,14.299805066079296,13.084278708406424
6,14.072481277533042,13.004837709479583
6,14.191225770925112,12.92633540934937
6,14.309970264317181,12.848696225247972
6,14.701286343612335,12.771781495374423
6,15.092603524229075,12.695420528886164
6,14.836560572687224,12.619442727697464
6,14.58051872246696,12.543696655549375
6,13.947963656387667,12.468065316963365
6,13.315407488986784,12.392475007325862
6,12.8564140969163,12.316890338705175
6,12.3974218061674,12.241310070459333
6,10.271201541850221,12.165770473210198
6,10.22531497797357,12.090345197872848
6,10.179427312775331,12.01514141216295
6,10.133539647577093,11.940296012606208
6,9.99087665198238,11.865966501336327
6,11.251454845814978,11.792311775810639
6,12.512033039647577,11.719468750332076
6,12.971254405286343,11.647541323373302
6,13.430474669603525,11.57660573870551
6,13.889694933920705,11.506709820077972
6,14.348915198237885,11.43785913150794
6,15.236835903083701,11.370009526665957
6,16.12475550660793,11.303068765853522
6,16.03828193832599,11.236902310843918
6,15.951808370044052,11.171347005870649
6,15.911252202643173,11.106223228298008
6,15.870694933920705,11.041339140770148
6,15.36718832599119,10.976497961067118
6,14.863681718061674,10.911508156381624
6,14.360174008810574,10.846191956927969
6,13.612406387665198,10.780397656768898
6,12.864638766519825,10.714007862794563
6,12.698732378854627,10.646933336732175
6,12.532827092511015,10.57910403713945
6,12.3669218061674,10.510463286403178
6,12.071830396475772,10.440960111945223
6,11.776740088105727,10.370552139078104
6,11.682144273127754,10.29922415868073
6,11.58754845814978,10.226999302988267
6,11.492952643171806,10.153930475791057
6,11.268540748898678,10.080091493736454
6,11.044129955947136,10.005584110801957
6,10.910873348017622,9.930545487987951
6,10.777617841409691,9.855140455061152
6,10.644362334801762,9.779550030265742
6,10.430941629955948,9.703967256451321
6,10.217522026431718,9.628596496665837
6,9.90012665198238,9.553649520661493
6,9.582731277533039,9.479334933763713
6,9.393905286343612,9.405847903333342
6,9.2050781938326,9.333366940941053
6,9.114651982378856,9.262053875801648
6,9.024225770925112,9.192054264706265
6,8.933799559471366,9.12349822944056
6,8.781422907488988,9.056500627205338
6,8.629047356828195,8.991160848301725
6,8.570004405286344,8.927563111417772
6,8.510960352422908,8.865777179393097
6,8.451917400881056,8.80585935805965
6,7.619984581497797,8.747853782646896
6,6.788051762114538,8.691793340354415
6,6.862708149779737,8.637699796914895
6,6.9373645374449335,8.58558405748273
6,7.012020925110132,8.535443823344385
6,6.6820936123348025,8.487254523972023
6,6.352166299559472,8.440967446846862
6,6.299428414096917,8.396529359916059
6,6.246690528634361,8.35390114980725
6,6.193952643171806,8.313053845033291
6,6.1412147577092515,8.273957674422668
6,6.0442709251101325,8.236578611814728
6,5.947325991189428,8.200878331334803
6,5.850381057268723,8.166814344561853
6,6.408926211453745,8.134340342864373
6,6.967470264317181,8.103410229846974
6,7.040670704845816,8.073989615698013
6,7.113871145374449,8.046063241778487
6,7.187070484581498,8.019626908084545
6,7.445127753303965,7.994675581840081
6,7.703185022026432,7.971199612512476
6,7.658295154185022,7.949185862917404
6,7.613404185022027,7.928619343258614
6,7.568513215859031,7.909483762797227
6,7.596022026431718,7.891757093248478
6,7.623530837004405,7.875399559425458
6,7.712886563876652,7.860345919201012
6,7.802242290748898,7.8465093074760155
6,7.588620044052863,7.833781344725965
6,7.374997797356829,7.82202869836649
6,7.161374449339207,7.811101188860326
6,6.994953744493392,7.800843604284482
6,6.828533039647577,7.791099978699936
6,6.908806167400882,7.78171423622337
6,6.989080396475772,7.772534590651595
6,7.069353524229075,7.763425327033135
6,6.910796255506608,7.754274409900404
6,6.752238986784141,7.744985526074276
6,6.744035242290749,7.735466490400284
6,6.735831497797357,7.725629740359359
6,6.727627753303965,7.715404199083541
6,6.590009911894273,7.704742198286777
6,6.452392070484582,7.693610746135384
6,6.314775330396476,7.681979540059113
6,6.252175110132159,7.6698168058320615
6,6.189573788546255,7.657089085449806
6,6.126973568281938,7.643761341269851
6,6.013107929515418,7.629797104371779
6,5.899241189427314,7.615158659512059
6,5.785375550660793,7.5998073346342485
6,5.7630682819383265,7.583707676985945
6,5.7407610132158595,7.566839478425143
6,5.718453744493392,7.549205667817449
6,5.623723568281938,7.530827792933878
6,5.52899449339207,7.511745089653239
6,5.434264317180617,7.492017961163976
6,5.418418502202643,7.471720463996568
6,5.40257268722467,7.450932715984796
6,5.3867268722466966,7.429748048758306
6,5.40306718061674,7.408279778067539
6,5.419406387665199,7.386652812093333
6,5.435746696035243,7.36499192263522
6,5.440120044052864,7.343418151934718
6,5.444493392070485,7.322049200324164
6,5.502983480176212,7.300999673215178
6,5.561474669603524,7.280381107174184
6,5.619964757709251,7.260301910031011
6,5.636166299559472,7.240867375938712
6,5.652367841409692,7.222175956983209
6,5.6685693832599116,7.2043080588061255
6,5.665258810572687,7.187319099740363
6,5.661948237885463,7.171248183639128
6,5.658637665198238,7.156130554334439
6,5.571103524229075,7.142006204870178
6,5.483569383259912,7.12893185151207
6,5.3960363436123355,7.116988170123827
6,5.386928414096917,7.10626788629842
6,5.377820484581498,7.096852856275715
6,5.367077092511013,7.0888026395742045
6,5.356333700440529,7.082162362147753
6,5.345589207048459,7.076974574298812
6,5.355066079295154,7.0732870530997545
6,5.364542951541851,7.071164181224988
6,5.374020925110132,7.070690426347663
6,5.331261013215859,7.071946928391886
6,5.288502202643172,7.074980926850295
6,5.245743392070485,7.079799071072834
6,5.393799559471366,7.08638047942471
6,5.541855726872247,7.094696948819224
6,5.554624449339207,7.104731741342176
6,5.5673931718061676,7.116482252868355
6,5.580162995594714,7.129947746804283
6,5.445405286343612,7.145113927200038
6,5.310648678414097,7.161941783106638
6,5.175892070484582,7.180364282478112
6,5.193230176211454,7.200286914350423
6,5.210568281938326,7.221588212828949
6,5.2279074889867845,7.244120211218541
6,5.256244493392071,7.267704860490922
6,5.284582599118943,7.292122496880199
6,5.312919603524229,7.3171042773895865
6,5.236212555066079,7.342344478618949
6,5.159505506607929,7.367524522220176
6,5.08279845814978,7.392328561171903
6,5.088556167400881,7.416446756552367
6,5.094313876651983,7.439578422502453
6,5.100071585903084,7.461442926450704
6,5.165948237885463,7.4817865745595205
6,5.231824889867841,7.500374080257717
6,5.297701541850221,7.516980371808491
6,5.229327092511014,7.531397949869549
6,5.1609515418502205,7.543447838012684
6,5.092577092511013,7.552986423753237
6,5.085172907488987,7.559912137454037
6,5.077769823788547,7.564160455710785
6,5.07036563876652,7.565687726438303
6,5.062962555066079,7.564467298189673
6,5.055558370044053,7.56049706273672
6,5.048155286343612,7.553802244316087
6,5.040751101321586,7.544434199713283
6,5.033348017621146,7.53247357130763
6,5.025943832599119,7.518037578808728
6,5.018540748898678,7.501275885779571
6,5.011136563876652,7.48235472312589
6,5.003733480176211,7.4614521153243265
6,4.996329295154185,7.438764653750818
6,4.9889262114537445,7.414510793469116
6,4.981522026431718,7.388926661717268
6,4.974118942731278,7.362254302246309
6,4.966714757709251,7.334730200987877
6,4.917727973568282,7.306581777217916
6,4.868741189427313,7.278027819098453
6,4.819753303964758,7.249278870709012
6,4.795746696035242,7.220541295083893
6,4.7717389867841415,7.192028825098582
6,4.74773127753304,7.163966519219085
6,4.757452643171806,7.136572432537915
6,4.7671729074889875,7.110036157878557
6,4.776894273127754,7.084512170745841
6,4.776412995594714,7.060123847736702
6,4.77593281938326,7.036975325878323
6,4.775452643171807,7.015163638381174
6,4.82343832599119,6.994783159483189
6,4.871425110132159,6.97592645075598
6,4.919410792951542,6.958681080703116
6,4.929454845814978,6.943118059427343
6,4.939497797356828,6.929280320571799
6,4.949540748898678,6.917179524375142
6,4.907661894273128,6.906800805736384
6,4.865781938325991,6.8981150954992785
6,4.823903083700441,6.8910911478778205
6,4.863373348017621,6.885699573567554
6,4.902844713656387,6.881912912005822
6,4.966012114537445,6.879701835509193
6,5.029179515418503,6.879023638181922
6,5.09234691629956,6.879814930346239
6,5.114176211453745,6.8820006145861905
6,5.136006607929516,6.885506901801658
6,5.157837004405287,6.890261425673452
6,5.315996696035242,6.896180546873682
6,5.474157488986784,6.903160904178732
6,5.533976872246696,6.911087439562465
6,5.593795154185022,6.919845562334621
6,5.653614537444934,6.929325181553969
6,5.635609030837005,6.939416673782717
6,5.617603524229075,6.949999234277434
6,5.571785242290749,6.960933460643516
6,5.525965859030837,6.972069536530748
6,5.480147577092511,6.983259063473962
6,5.492185022026432,6.994362820670711
6,5.5042235682819385,7.005262239614035
6,5.516262114537445,7.015866757863961
6,5.43238986784141,7.026109501584161
6,5.348518722466961,7.0359469475757725
6,5.342748898678415,7.045362366661282
6,5.336979074889868,7.0543575571128665
6,5.331209251101321,7.062940846729138
6,5.296435022026432,7.071126816703118
6,5.261660792951542,7.0789475046830015
6,5.191885462555066,7.086459503522783
6,5.122109030837004,7.093731722922058
6,5.061849118942732,7.100821981173172
6,5.001589207048458,7.107769502211083
6,4.941328193832599,7.11461045314828
6,4.968256607929516,7.12138526122561
6,4.9951850220264316,7.128126798836336
6,4.844367841409692,7.134857097590352
6,4.693550660792952,7.141595522041009
6,4.674530837004405,7.148362024459686
6,4.655509911894273,7.155176299577379
6,4.6364900881057265,7.1620575209612936
6,4.646087004405286,7.169024311639752
6,4.655683920704846,7.176090777746488
6,4.665280837004405,7.183255113513824
6,4.697612334801763,7.190492688611603
6,4.729943832599119,7.197764406919342
6,4.688670704845815,7.205027880284251
6,4.647396475770925,7.21224048053076
6,4.606123348017621,7.219359130534181
6,4.682627753303965,7.226340711607558
6,4.759131057268722,7.233142234782626
6,4.735100220264317,7.239720223349546
6,4.711070484581498,7.246029960431516
6,4.687039647577093,7.252025163361624
6,4.716424008810573,7.25766165498075
6,4.7458072687224675,7.262908547929497
6,4.730662995594714,7.26775522297044
6,4.71551872246696,7.272202733538723
6,4.700374449339207,7.276251900261387
6,4.683430616740088,7.279899994733009
6,4.666486784140969,7.2831412448041375
6,4.64954295154185,7.285966463255864
6,4.678107929515418,7.288362421949487
6,4.706672907488987,7.290311660341964
6,4.761090308370044,7.291792544142642
6,4.8155088105726875,7.292779340049323
6,4.869926211453745,7.293242255053636
6,4.844547356828194,7.293147427107274
6,4.819167400881057,7.29245690260974
6,4.793788546255507,7.29112866864242
6,4.793007709251102,7.289117035141429
6,4.792225770925111,7.286373532007703
6,4.791444933920705,7.282851553906568
6,4.828273127753304,7.278518004713888
6,4.865101321585903,7.273360347100439
6,4.875946035242291,7.267377730312613
6,4.886790748898679,7.260568505683453
6,4.897635462555066,7.252926166974758
6,4.879950440528634,7.244439520197345
6,4.862266519823789,7.235092914422193
6,4.844582599118943,7.224870297977568
6,4.825296255506609,7.213766836348237
6,4.806011013215859,7.201796437171703
6,4.788763215859031,7.188987618517558
6,4.771514317180617,7.175383330669432
6,4.754266519823789,7.161044608237749
6,4.72120704845815,7.146042585866961
6,4.6881464757709255,7.130446832893031
6,4.655087004405286,7.114321602769729
6,4.606856828193832,7.097725915247634
6,4.558626651982379,7.080713574279838
6,4.510396475770925,7.063333319673805
6,4.48580947136564,7.045629247733733
6,4.461223568281938,7.027641373766009
6,4.436636563876652,7.009406102465364
6,4.445917400881058,6.990956532326917
6,4.455197136563877,6.972322641469445
6,4.4644768722466965,6.953531437300315
6,4.440063876651982,6.934607187493978
6,4.415649779735682,6.915571746763447
6,4.391235682819383,6.896444861099376
6,4.415575991189428,6.8772445655263645
6,4.439916299559472,6.857987934673098
6,4.464256607929515,6.83869166820425
6,4.448242290748898,6.819371878479107
6,4.432229074889868,6.800039826493858
6,4.416215859030837,6.7806943493175
6,4.388172907488987,6.7613262229220075
6,4.360131057268722,6.7419339712756585
6,4.332089207048458,6.722527790410742
6,4.37113986784141,6.703125612292152
6,4.410189427312775,6.683760707356634
6,4.449240088105727,6.6644892014766315
6,4.454979074889867,6.645382201698839
6,4.460719162995595,6.626518145781029
6,4.466459251101322,6.607990688618254
6,4.440912995594713,6.58991647732394
6,4.415366740088106,6.572427441625022
6,4.389820484581498,6.555659341863345
6,4.430387665198238,6.539748135774928
6,4.470953744493392,6.5248301924548
6,4.5115198237885465,6.511042469617605
6,4.552087004405286,6.498522717474982
6,4.575972466960352,6.487409756342707
6,4.5998579295154185,6.477843783703432
6,4.623743392070485,6.469962783621276
6,4.6246244493392075,6.463891265898795
6,4.625506607929515,6.4597330576638825
6,4.637985682819384,6.457579577883866
6,4.650463656387665,6.457521704564797
6,4.662942731277533,6.459649809847825
6,4.610337004405286,6.464042280519949
6,4.55773127753304,6.470758147278942
6,4.505126651982379,6.47984524295304
6,4.412401982378855,6.4913520228122055
6,4.3196773127753305,6.505331331353601
6,4.226953744493392,6.521840042158674
6,4.356654185022027,6.540938920236923
6,4.486354625550661,6.562693562099285
6,4.616056167400881,6.587176110229001
6,5.011912995594714,6.614466071524359
6,5.407770925110133,6.644649836561171
6,5.803627753303965,6.6778194864835045
6,5.837878854625551,6.71407102376231
6,5.872128854625551,6.753500217591564
6,5.906378854625551,6.796189928348898
6,5.940629955947137,6.842193319126032
6,5.974879955947136,6.891530675091985
6,6.009129955947137,6.944195571612979
6,6.043379955947136,7.000153552329925
6,6.077631057268722,7.059342338892797
6,6.1118810572687226,7.121677010712138
6,6.146131057268723,7.1870390418571235
6,6.180381057268722,7.255254681521405
6,6.600890969162996,7.326092179641878
6,7.021399779735683,7.399272032695346
6,7.348842511013216,7.474469531062639
6,7.676285242290749,7.551318688115757
6,7.812270925110132,7.629423413495315
6,7.948256607929515,7.708368524388744
6,7.673607929515419,7.787733249041834
6,7.3989592511013225,7.867102985028987
6,7.124310572687224,7.946071287836966
6,7.058439427312775,8.024247316775341
6,6.99256718061674,8.10128094692618
6,6.926696035242291,8.176889292039458
6,6.7100870044052865,8.250869015447051
6,6.493477973568282,8.323084807310728
6,6.276867841409692,8.393438955745678
6,6.265079295154185,8.461857449209207
6,6.253289647577093,8.528307854286389
6,6.241501101321586,8.592821094281716
6,6.089339207048459,8.655488895568496
6,6.024778634361233,8.71644505134768
6,5.960218061674009,8.775855150311394
6,5.895656387665198,8.833907120168496
6,5.9346640969163,8.890790419771417
6,5.973670704845816,8.946679425518042
6,5.991483480176211,9.001728992697082
6,6.009296255506608,9.056074346642076
6,6.027109030837004,9.109830656896314
6,6.044921806167402,9.163095527824499
6,6.159415198237886,9.215958767141018
