participant,y_true,y_pred
1,4.445124,3.9065569102455004
1,4.4575906666666665,3.9139259113963902
1,4.4700560000000005,3.922042536638374
1,4.520068,3.930989574445041
1,4.570078666666666,3.9408493013049295
1,4.620090666666667,3.9517031263968043
1,4.670102666666667,3.9636310478589856
1,4.758674666666667,3.9767115360938945
1,4.847245333333333,3.9910218250891436
1,4.9358173333333335,4.006638170952147
1,4.997982666666667,4.023635970404051
1,5.060149333333333,4.042089892959291
1,5.122314666666667,4.062071735279325
1,5.160644,4.083644235627943
1,5.198972,4.106857601083467
1,5.237301333333333,4.131754555418066
1,5.359910666666666,4.1583772170544435
1,5.482521333333334,4.18676864451762
1,5.605130666666667,4.21697030785514
1,5.468769333333333,4.2490181939918354
1,5.332408,4.282936436876128
1,5.38728,4.318728852957413
1,5.442150666666667,4.356371520558154
1,5.497021333333333,4.395805489768721
1,5.5518920000000005,4.436930458510647
1,5.907892,4.479603026349034
1,6.263890666666667,4.523640459333196
1,6.619889333333333,4.56882949750265
1,6.435481333333333,4.61493280674185
1,6.251073333333333,4.661686780662862
1,6.066665333333334,4.708799153684977
1,6.122297333333333,4.755957437415436
1,6.177929333333333,4.802847353903379
1,6.233561333333333,4.849170856758818
1,6.152628,4.894653496295762
1,6.11104,4.939040847496329
1,6.0694506666666665,4.982096837731621
1,6.027862666666667,5.023611268904062
1,5.986273333333333,5.063403492462477
1,5.944684,5.101318019332094
1,5.7295506666666665,5.137227798201357
1,5.514417333333333,5.17104423770617
1,5.671063999999999,5.202714488597559
1,5.8277106666666665,5.232204962862276
1,5.9843573333333335,5.259488920287124
1,6.141004000000001,5.284542492575104
1,6.297650666666667,5.307340152387509
1,6.247260000000001,5.327850556366396
1,6.196868,5.346037860233963
1,6.146477333333333,5.36186413140971
1,6.299718666666667,5.3752910249406405
1,6.4529586666666665,5.38628503970709
1,6.606199999999999,5.394821288475969
1,6.528032,5.400880776011634
1,6.449864,5.404451826608266
1,6.3716973333333335,5.405537546984682
1,6.24184,5.404154074773441
1,6.111982666666667,5.4003223297834
1,5.982125333333333,5.394066199839759
1,5.852268,5.385413616487968
1,5.866192,5.3743983178565475
1,5.880116,5.361061522017032
1,5.89404,5.345451237304028
1,5.907965333333333,5.327629241127193
1,5.921889333333334,5.307682077028565
1,5.805021333333333,5.285716331300478
1,5.688153333333333,5.261844252508542
1,5.571285333333334,5.236179643977117
1,5.4768506666666665,5.20883973405455
1,5.382417333333334,5.1799429334474
1,5.287982666666667,5.149608633182497
1,5.193548,5.117960746434155
1,5.217450666666667,5.0851290318570594
1,5.241352,5.051246880621928
1,5.265254666666666,5.016445390551043
1,5.128502666666667,4.98084933448636
1,4.991749333333333,4.944583595045286
1,4.854997333333333,4.9077860170380685
1,4.787763999999999,4.870613695971384
1,4.7205319999999995,4.83323859573072
1,4.653298666666667,4.7958412178713505
1,4.622330666666667,4.758608518124337
1,4.591361333333333,4.721733567842541
1,4.560392,4.685414989789187
1,4.529424,4.649857063664818
1,4.437764,4.615268420756342
1,4.346104,4.581858117269707
1,4.254445333333333,4.54983509180366
1,4.1589426666666665,4.519410109679766
1,4.06344,4.490792380427843
1,3.967936,4.464184113868766
1,4.059177333333333,4.439778493883898
1,4.150417333333333,4.417759443447366
1,4.241658666666666,4.3983020307207905
1,4.332898666666667,4.3815754388973005
1,4.1961173333333335,4.367749597263213
1,4.0593346666666665,4.356999117228755
1,3.9225533333333336,4.349498879662015
1,3.886490666666667,4.3454177217072925
1,3.8504280000000004,4.344916375701883
1,3.8143653333333334,4.348147350038426
1,3.8501773333333333,4.355254298358654
1,3.8859893333333337,4.3663710118496954
1,3.9218026666666668,4.38162080403346
1,3.9576146666666667,4.401114708164826
1,4.0983,4.424945961810005
1,4.2389866666666665,4.453185967240289
1,4.379671999999999,4.485887804929584
1,4.342789333333333,4.523092110450936
1,4.305906666666666,4.564829475987956
1,4.269022666666666,4.611122671237686
1,4.570568,4.661992036241909
1,4.8721119999999996,4.717458039806962
1,5.173656,4.777534066888478
1,5.150365333333333,4.842216026434803
1,5.127074666666666,4.911480355310701
1,5.103784,4.985287536096015
1,5.301802666666666,5.0635815652266185
1,5.499822666666667,5.146286858883737
1,5.697842666666666,5.233305340937017
1,5.863041333333333,5.324509743550518
1,6.028238666666667,5.419734280722656
1,6.281282666666667,5.518768525750879
1,6.534326666666667,5.621356717898779
1,6.787370666666667,5.727203887070092
1,6.869574666666668,5.835987362212176
1,6.951777333333333,5.947365154094504
1,7.033981333333333,6.060976405805684
1,7.1208186666666675,6.17643891603192
1,7.207654666666667,6.293348758585241
1,7.294492,6.411285560179147
1,7.381329333333333,6.529825190333381
1,7.468165333333333,6.648552032357022
1,7.6373,6.767067995668487
1,7.806433333333333,6.885005179172279
1,7.975568,7.002038272982989
1,7.975852,7.117889805046598
1,7.976137333333333,7.232329343409255
1,7.976421333333333,7.345167674457726
1,8.269894666666668,7.456250364386788
1,8.563368,7.565453440243803
1,8.654137333333333,7.672678361854574
1,8.744908,7.777851100381148
1,8.835678666666666,7.880924108502957
1,9.360349333333334,7.981870143641196
1,9.885021333333334,8.080673031944958
1,9.953287999999999,8.177325417746323
1,10.021554666666667,8.271829645867857
1,10.089822666666667,8.364197002491569
1,10.308634666666666,8.4544472401717
1,10.527446666666666,8.542610560760266
1,10.371018666666668,8.628731828459426
1,10.214592,8.712874028128917
1,10.058165333333333,8.7951173622244
1,9.824910666666666,8.875558213306704
1,9.591654666666667,8.95431352862061
1,9.513436,9.031526909032749
1,9.435217333333334,9.107372613385287
1,9.356998666666668,9.182055375171524
1,8.849986666666666,9.255803791635948
1,8.342973333333333,9.328861081278447
1,7.835961333333333,9.401476648287373
1,7.328949333333333,9.473899905090706
1,7.433482666666667,9.546379803590716
1,7.538014666666666,9.619166534933825
1,7.642548,9.69250916614417
1,7.7470799999999995,9.766653293415557
1,7.851613333333333,9.841843509514264
1,7.956146666666667,9.918326252141021
1,8.060678666666666,9.996348661488808
1,8.165212,10.076153768014047
1,8.269744000000001,10.157973464798852
1,8.374277333333334,10.242025787196203
1,8.478809333333334,10.328521309862628
1,8.583342666666667,10.4176675413063
1,8.687874666666666,10.509659594768106
1,8.792408,10.604667210511868
1,8.896939999999999,10.702832944173982
1,9.174184,10.804278107917918
1,9.451426666666666,10.909109452418527
1,9.722572,11.017421501319184
1,9.993716,11.129284174182505
1,10.264861333333334,11.244724427489675
1,11.14364,11.363723394450101
1,12.022418666666667,11.486224024138263
1,12.939062666666667,11.612131342022732
1,13.855705333333333,11.741303142063387
1,14.772349333333334,11.87353850807245
1,14.769996,12.008568468879192
1,14.767641333333334,12.146049616619084
1,14.765286666666668,12.28556241180114
1,14.762933333333335,12.426613945352667
1,15.313809333333332,12.568640482508608
1,15.864684,12.711010136834219
1,16.105942666666667,12.85303823653568
1,16.34720133333333,12.99401917042403
1,16.588459999999998,13.133259191567696
1,17.008474666666668,13.270095755520032
1,17.428488,13.403897960839982
1,17.831289333333334,13.53405805926873
1,18.234090666666667,13.659996064903305
1,18.60257866666667,13.78118097116484
1,18.971068,13.897149421414321
1,19.247764,14.007510248626938
1,19.524459999999998,14.111940955407642
1,20.461825333333334,14.210181770415044
1,21.399189333333332,14.302025362305814
1,21.370421333333333,14.387304491185793
1,21.341654666666667,14.465884184929095
1,21.312888,14.537662315909632
1,21.48997466666667,14.602580193884998
1,21.667062666666666,14.660631714144289
1,21.709153333333333,14.711853526776263
1,21.751244,14.756301635620241
1,21.449464000000003,14.794038839891247
1,21.147683999999998,14.825147045082138
1,20.692800000000002,14.849750261659816
1,20.237917333333336,14.868026968971163
1,19.783033333333332,14.880212059309132
1,19.328149333333332,14.886596057701352
1,19.271906666666666,14.88752116400554
1,19.215665333333334,14.883370821860519
1,19.159422666666668,14.874554080688748
1,18.827442666666666,14.861494181149142
1,18.495464,14.844622958778979
1,18.471742666666668,14.824373386154416
1,18.448021333333333,14.8011747047143
1,18.4243,14.775454781628143
1,18.432306666666666,14.747639153903677
1,18.440313333333332,14.718141569145974
1,18.44832,14.687357513651701
1,18.605601333333333,14.655667198470132
1,18.762882666666666,14.623438327821619
1,18.920165333333333,14.591024564980563
1,18.359138666666666,14.558762642821259
1,17.798112,14.52696442902052
1,17.824017333333334,14.495904120526475
1,17.84992133333333,14.465806561873475
1,17.875826666666665,14.436840055096809
1,17.878290666666665,14.409114520838585
1,17.88075333333333,14.382685280025997
1,18.042912,14.357560344813567
1,18.205069333333334,14.333704822541062
1,18.241646666666664,14.311043077750663
1,18.278222666666668,14.289470434984882
1,18.314798666666665,14.268875759158554
1,18.696977333333333,14.249157475308678
1,19.079154666666668,14.230221477581827
1,19.461332,14.211968538616487
1,19.966712,14.194284859579266
1,20.472090666666666,14.177044497141997
1,20.544705333333333,14.160120354493746
1,20.61732,14.14339278193535
1,20.689933333333332,14.126756555524546
1,20.708142666666667,14.110131654418598
1,20.72635066666667,14.093471332838222
1,20.733184,14.076761853539482
1,20.740016,14.060014018509252
1,20.773497333333335,14.043248089952574
1,20.806978666666666,14.026478372817488
1,20.840458666666667,14.009701533500612
1,20.635364,13.992891361898863
1,20.430270666666665,13.976001442164641
1,20.225176,13.958966282622901
1,19.351038666666668,13.941698540536601
1,18.476902666666668,13.924092523720944
1,18.337196000000002,13.906029990649012
1,18.197488,13.887381928452994
1,18.05778133333333,13.868014272426528
1,17.91807466666667,13.847797270100626
1,17.388861333333335,13.826607598640651
1,16.859646666666666,13.804323690101914
1,16.512426666666666,13.780827493809916
1,16.165206666666666,13.756013847898384
1,15.817987999999998,13.729792675929042
1,16.115044,13.702083809445517
1,16.412101333333332,13.672814154653555
1,16.709157333333334,13.641914637085765
1,16.661773333333333,13.60931434000781
1,16.61438933333333,13.574938384016338
1,16.567005333333334,13.538713572649598
1,16.519621333333333,13.500574879691024
1,16.380157333333333,13.460469487512402
1,16.24069466666667,13.418361525208065
1,16.101230666666666,13.374232637707914
1,16.811229333333333,13.3280797898758
1,17.521226666666667,13.279915490485953
1,18.23122533333333,13.229761187645813
1,17.253728000000002,13.177635551221448
1,16.276230666666667,13.123554801105417
1,14.970209333333333,13.067541064213648
1,13.664189333333333,13.009625061994681
1,13.912550666666666,12.94985029958438
1,14.160912000000001,12.888283123337882
1,14.409273333333333,12.825016588115856
1,14.142624,12.760165137707544
1,13.875973333333334,12.693856937046192
1,13.609322666666667,12.626226824483872
1,12.395158666666667,12.55741288510615
1,11.180994666666667,12.487559195288863
1,11.639021333333334,12.416817318771496
1,12.097049333333333,12.34533991002595
1,12.555077333333333,12.273273987459852
1,12.549316000000001,12.2007614713147
1,12.543554666666667,12.127944477755964
1,12.100634666666666,12.054969234145455
1,11.657714666666667,11.981985421400305
1,11.547471999999999,11.909145295830072
1,11.437230666666666,11.836606953381562
1,11.326988,11.76453546696691
1,10.872842666666667,11.693097579608146
1,10.418697333333332,11.622457327518841
1,10.234570666666666,11.552773760367389
1,10.050442666666667,11.484195400018397
1,9.866314666666668,11.416855545908396
1,9.94878,11.350874429328465
1,10.031244,11.286366847733532
1,10.113709333333333,11.223447730761347
1,9.991409333333333,11.162231899187141
1,9.869107999999999,11.102834634956016
1,9.746808,11.045374326494658
1,9.768789333333334,10.989972475792982
1,9.790770666666667,10.936748997983154
1,9.992600000000001,10.88581327158739
1,10.194428,10.837259490641152
1,10.396257333333333,10.791165063167309
1,10.598086666666667,10.747582940350318
1,10.437506666666666,10.706539741141377
1,10.276926666666666,10.668046379638103
1,10.116345333333333,10.632103508729458
1,9.897157333333332,10.598693731074826
1,9.677968,10.567774114215322
1,9.45878,10.539279887757576
1,9.271965333333332,10.513133713547964
1,9.085151999999999,10.48925184364819
1,8.979512,10.467545720037911
1,8.873873333333332,10.447923626386812
1,8.768234666666666,10.43029566260639
1,8.810953333333334,10.41457626332196
1,8.853672,10.400686706464226
1,8.896390666666667,10.388565038560872
1,8.939109333333334,10.378171076668192
1,8.981828,10.369478969141827
1,8.923842666666665,10.362469752045573
1,8.865857333333333,10.35712956127724
1,8.766429333333333,10.35344993465589
1,8.667001333333333,10.35142785804847
1,8.567573333333334,10.351062973075813
1,8.533637333333333,10.352354465853356
1,8.499702666666668,10.355303706197752
1,8.465767999999999,10.359915781075529
1,8.562517333333334,10.366193574829543
1,8.659266666666667,10.37413126428548
1,8.756015999999999,10.383704848709792
1,8.621952,10.394860599559234
1,8.487886666666666,10.407517104964313
1,8.353822666666666,10.421578503416315
1,8.407542666666666,10.43694302882787
1,8.461264,10.453505144335562
1,8.514985333333334,10.471156794385243
1,8.998065333333335,10.489789822086845
1,9.481146666666667,10.509297645525187
1,9.952330666666667,10.529571317821114
1,10.423516,10.550491414006647
1,10.8947,10.571925294392667
1,11.061638666666665,10.593735973143016
1,11.228577333333332,10.615794963891988
1,11.395515999999999,10.637987132271096
1,11.451888,10.66021035055739
1,11.508261333333333,10.68237132623494
1,11.617505333333334,10.70437038259749
1,11.726749333333334,10.726086231780496
1,11.835993333333333,10.747377984278092
1,11.618822666666667,10.76809861173459
1,11.401650666666667,10.788105203593481
1,11.18448,10.807264806107284
1,10.895964000000001,10.825459965222857
1,10.607448,10.842591508692488
1,10.318933333333332,10.85857473843845
1,10.236484,10.873330841105322
1,10.154036,10.886783102411304
1,10.071586666666667,10.898861245322422
1,10.04816,10.90950339137633
1,10.024732,10.918653061554147
1,10.001304,10.926258789756357
1,9.918001333333333,10.932277520344574
1,9.8347,10.936675159909909
1,9.751398666666667,10.939420953913235
1,9.917213333333335,10.94048243177114
1,10.083027999999999,10.939826639219769
1,10.248844,10.937424387771003
1,10.239725333333334,10.933249355993386
1,10.230606666666667,10.92727114012354
1,10.221487999999999,10.91945175904471
1,10.313786666666667,10.90974712425919
1,10.406085333333333,10.898105657328507
1,10.408330666666668,10.88446502227032
1,10.410574666666667,10.868753710822487
1,10.412818666666666,10.850896321146498
1,10.465885333333334,10.83081764040782
1,10.518953333333334,10.808444280897433
1,10.57202,10.78370319979974
1,10.763557333333333,10.756516958173767
1,10.955094666666668,10.72679994721944
1,11.146632,10.69445863849581
1,11.385941333333333,10.65939583349389
1,11.625250666666668,10.62151997342308
1,11.515188,10.580755581584278
1,11.405126666666666,10.537047775872395
1,11.295065333333334,10.490360866266538
1,11.362876,10.440674683802419
1,11.430686666666666,10.387980131998036
1,11.498497333333333,10.332278536301837
1,11.566308000000001,10.273589117999094
1,11.634118666666666,10.211956521166261
1,11.701929333333332,10.147450727654332
1,11.76974,10.080169038314459
1,11.837550666666665,10.010244892312892
1,11.905361333333333,9.937849676070504
1,11.973172,9.863184519273748
1,12.040982666666666,9.786472817437819
1,12.108794666666666,9.7079573303531
1,12.176605333333333,9.627904580661816
1,12.244416,9.54661229782635
1,12.312226666666668,9.46440713267608
1,12.380037333333332,9.38163371255185
1,12.221913333333333,9.298644344051473
1,12.063789333333334,9.215793254053803
1,11.905666666666667,9.13343322289618
1,11.337528,9.05190819792707
1,10.769390666666666,8.97154197642347
1,10.552896,8.892631305312886
1,10.336401333333333,8.815447879740619
1,10.119906666666667,8.740243376479583
1,9.903412,8.667251600577512
1,9.772928,8.596687139143313
1,9.642444000000001,8.528740125587152
1,9.51196,8.463570992478271
1,9.381476,8.401311353464058
1,8.736202666666667,8.342074733467712
1,8.090929333333333,8.285974748084996
1,7.4456560000000005,8.233136468467288
1,7.456482666666667,8.183690850914283
1,7.467309333333333,8.137760772192266
1,7.478135999999999,8.09545391944079
1,7.488961333333333,8.056866863514328
1,7.56934,8.022091111441057
1,7.649718666666666,7.991212310944151
1,7.730097333333333,7.96430307741113
1,7.810476,7.941420132527009
1,7.910192,7.922611602230601
1,8.009908000000001,7.907917902636213
1,8.109624,7.897358521261139
1,8.209340000000001,7.890925636504545
1,8.564295999999999,7.888592097564159
1,8.919252,7.890319053800198
1,9.140456,7.89605901775975
1,9.361658666666667,7.9057575523942445
1,9.582862666666667,7.9193503873208835
1,9.675745333333333,7.936755346796589
1,9.768626666666668,7.957864823388493
1,9.861509333333334,7.982540058978485
1,9.954390666666667,8.010603715350118
1,9.953482666666668,8.041839819923709
1,9.952573333333333,8.076011352663176
1,9.942674666666667,8.112878973931778
1,9.932776,8.152204400109216
1,9.922876,8.193748965955997
1,9.800068,8.237274830876595
1,9.677258666666667,8.282545605098228
1,9.554450666666666,8.3293319431972
1,9.431641333333333,8.377420215518008
1,9.347594666666668,8.42661460922011
1,9.263549333333334,8.4767400746721
1,9.179504,8.527648461164375
1,9.266904,8.579216857508438
1,9.354304,8.631346158003172
1,9.441704,8.683965837041661
1,9.529105333333334,8.737031302258963
1,9.503872,8.79051471382257
1,9.47864,8.844399336020405
1,9.271101333333332,8.898674546717103
1,9.063564,8.953332859158163
1,9.190642666666665,9.00837169989309
1,9.317721333333333,9.063786153653098
1,9.444798666666667,9.119550431943807
1,9.516617333333334,9.175608038770772
1,9.588436,9.23187561887875
1,9.605628,9.288247767821378
1,9.62282,9.34459790361489
1,9.640013333333332,9.400778627444264
1,9.6971,9.456623475033018
1,9.754186666666666,9.511948993572567
1,9.811273333333334,9.566558698555882
1,10.090876,9.620254844755964
1,10.370479999999999,9.672855313357855
1,10.388901333333333,9.724203870357432
1,10.407321333333332,9.774172104705846
1,10.425742666666666,9.822660673216784
1,10.529297333333334,9.869603586033005
1,10.632853333333333,9.914973090737096
1,10.736407999999999,9.958780185640652
1,10.699463999999999,10.001071470917251
1,10.662518666666667,10.041924504588971
1,10.625573333333334,10.081438896139705
1,10.565166666666668,10.119728194730529
1,10.50476,10.156921158017344
1,10.444353333333334,10.193166971901457
1,10.467634666666667,10.228635886344103
1,10.490916,10.26351541193662
1,10.514196,10.298005201809602
1,10.542433333333333,10.332315190310293
1,10.570669333333333,10.366665040097487
1,10.598906666666666,10.401278836905597
1,10.671749333333334,10.436382048198318
1,10.744591999999999,10.472207873207813
1,10.817434666666667,10.509003001678073
1,10.864322666666666,10.547023177846103
1,10.911210666666666,10.586522606804323
1,10.958098666666666,10.62774257959052
1,11.004986666666667,10.670904435717008
1,11.235990666666666,10.71621055368699
1,11.466996,10.7638450104787
1,11.698001333333334,10.8139710109187
1,11.929434666666666,10.866733916582415
1,12.160868,10.922267573724318
1,12.392302666666666,10.980695465464272
1,12.735718666666667,11.042125327970453
1,13.079134666666667,11.106639147762582
1,13.422550666666666,11.17428879405021
1,14.038891999999999,11.245105993406098
1,14.655233333333332,11.319112934804597
1,14.716426666666667,11.39632142538649
1,14.77762,11.476727388497705
1,14.914653333333332,11.560304841886683
1,15.051686666666667,11.64699850016107
1,15.18872,11.736713983897003
1,15.039524000000002,11.82930636053589
1,14.890329333333332,11.92457130087061
1,14.741133333333334,12.022237928069776
1,15.108894666666664,12.121964899908324
1,15.476656,12.223344836378864
1,15.331554666666667,12.32590788343193
1,15.186452,12.429117787322324
1,15.041349333333335,12.532374845821417
1,15.263057333333332,12.635032931747782
1,15.484766666666667,12.736421980439951
1,15.706474666666667,12.835872132324777
1,15.928182666666668,12.93273700589091
1,16.126032,13.02640845106233
1,16.32388,13.116318413290251
1,17.140176,13.201938694225072
1,17.956470666666668,13.28278989553002
1,18.124916,13.358448796583621
1,18.29336,13.42854540428494
1,18.46180533333333,13.492756478612426
1,18.390487999999998,13.550801357195269
1,18.319170666666665,13.602445639468904
1,18.522448,13.647512280799653
1,18.725724,13.685884652322226
1,19.047563999999998,13.717494204538108
1,19.369404,13.742304639946225
1,19.691244,13.760300356388672
1,19.593325333333333,13.771476952864079
1,19.495406666666668,13.775830817000838
1,19.397486666666666,13.773349979407588
1,19.047530666666667,13.764012475409723
1,18.697574666666664,13.74779006677745
1,18.347618666666666,13.724651053086546
1,18.733238666666665,13.694561473236984
1,19.118858666666664,13.657483982069703
1,19.097635999999998,13.61337345326071
1,19.076413333333335,13.562174216501148
1,18.84624,13.503828517488719
1,18.61606533333333,13.43829712210857
1,18.385892000000002,13.365575013974976
1,18.191012,13.285692830849523
1,17.99613066666667,13.198717731512659
1,18.078698666666664,13.104760831197948
1,18.161265333333333,13.003984765254856
1,18.02604,12.896606524608341
1,17.890816,12.782889722841453
1,17.755590666666667,12.663130703713279
1,17.415912000000002,12.537658089659036
1,17.076233333333334,12.406842997144352
1,16.684122666666667,12.27109646512328
1,16.292012,12.130858750276893
1,15.899901333333334,11.986602529042873
1,15.344145333333332,11.83884657128976
1,14.788389333333335,11.688158592763765
1,13.974524,11.535141264681563
1,13.160657333333333,11.380410326096236
1,12.667986666666668,11.224572816485507
1,12.175315999999999,11.068216509318834
1,11.682645333333333,10.911915343659512
1,11.161258666666667,10.756234350790908
1,10.639870666666667,10.601718677517347
1,10.118484,10.448877614817466
1,9.851004,10.298184609662131
1,9.583525333333334,10.15009126299939
1,9.316045333333333,10.005037217822485
1,9.048566666666668,9.863454243571935
1,8.756142666666666,9.725768390722568
1,8.46372,9.592397807619312
1,8.171296,9.463752220466066
1,8.10614,9.340235643549569
1,8.040984,9.222244490354305
1,7.9758293333333325,9.110162211499832
1,7.907981333333334,9.004358508531874
1,7.8401320000000005,8.90519047684759
1,7.772284,8.81299761803663
1,7.755678666666666,8.72809325267837
1,7.739071999999999,8.650756732987654
1,7.722466666666666,8.581229881276416
1,8.064446666666667,8.519718808703669
1,8.406425333333333,8.46639328513795
1,8.748405333333334,8.421382388129388
1,9.217849333333334,8.384770662049705
1,9.687293333333333,8.3565926599311
1,10.156737333333334,8.336827988312674
1,10.379125333333333,8.325402851006404
1,10.601512,8.3221987251422
1,10.8239,8.327062490622051
1,10.928622666666667,8.339812674555148
1,11.033345333333333,8.36024275785487
1,11.399824,8.388118811206914
1,11.766304,8.423170728440024
1,12.132782666666667,8.465089067100593
1,12.145716,8.513534644978655
1,12.158649333333333,8.568153330983726
1,12.171581333333334,8.628579918544757
1,12.053448,8.69442592383852
1,11.935314666666667,8.765272097561724
1,11.855897333333333,8.840673518772231
1,11.77648,8.92015717016624
1,11.697062666666667,9.00321817783611
1,11.824828,9.08933652130711
1,11.952593333333333,9.17799952273609
1,12.080358666666665,9.268707383278308
1,12.046984,9.36096926660101
1,12.013610666666667,9.454306141562384
1,11.980236,9.54825795237244
1,12.078890666666666,9.642388291817078
1,12.177545333333335,9.736290377532024
1,12.276200000000001,9.829594773312202
1,12.759570666666667,9.921977490536705
1,13.242941333333333,10.013169791859424
1,13.726312000000002,10.102961688629659
1,14.216349333333334,10.19119522647767
1,14.706388,10.277756110850312
1,14.927412,10.362565742839466
1,15.148437333333334,10.445574744446679
1,15.369461333333332,10.526766068013448
1,15.590485333333334,10.606165606739731
1,15.811510666666667,10.683845369888175
1,16.160033333333335,10.759915011384152
1,16.508557333333336,10.834510986344501
1,16.85708,10.907786557884954
1,16.874482666666665,10.97990632403421
1,16.891885333333335,11.051049354603158
1,16.909288,11.121413015689367
1,16.926690666666666,11.191213767667211
1,16.944093333333335,11.260688195542665
1,16.961497333333334,11.33008824704809
1,16.9789,11.399668408047177
1,16.99630266666667,11.469677328542172
1,17.013705333333334,11.540358776681172
1,17.031108,11.611952542650233
1,17.04851066666667,11.684693056800826
1,17.065913333333334,11.758811037770453
1,17.083316,11.834534768125284
1,17.10071866666667,11.912087061541461
1,17.11812133333333,11.991683496457703
1,17.135524,12.073533614665665
1,17.152926666666666,12.157841467807732
1,16.87815733333333,12.24480707628417
1,16.603389333333336,12.334629809675896
1,16.894652,12.427508646506537
1,17.185916,12.523639366191361
1,17.47718,12.62321725364951
1,17.472353333333334,12.726444001358166
1,17.467526666666664,12.833527897483032
1,16.754638666666665,12.944678886531552
1,16.041749333333335,13.060105152518855
1,15.589357333333334,13.180009094034782
1,15.136965333333334,13.30458175870339
1,15.232769333333332,13.433998422668257
1,15.328573333333333,13.568416141295032
1,15.424378666666668,13.70797408604179
1,15.520182666666667,13.852796402823424
1,15.340446666666667,14.00299396194311
1,15.160709333333335,14.158661527748041
1,14.980971999999998,14.319866981083237
1,14.801234666666666,14.486634886201516
1,14.276062666666666,14.658934691950485
1,13.750889333333335,14.836676023853382
1,13.969481333333333,15.019707690416768
1,14.188073333333332,15.207820463529771
1,14.406665333333335,15.40074875224367
1,14.468528,15.598166380218519
1,14.530389333333332,15.799675562784037
1,13.957248,16.004790969393333
1,13.384105333333334,16.212930389273378
1,12.810964,16.42341100455006
1,13.404392,16.635439549424056
1,13.997819999999999,16.848108092783292
1,14.335121333333333,17.0604162965794
1,14.672422666666668,17.27132212506327
1,15.009724,17.47979560790842
1,15.681725333333334,17.684845076115515
1,16.353725333333333,17.88551720707446
1,17.696497333333333,18.080891494138143
1,19.039270666666667,18.27007710999042
1,20.11238133333333,18.452206885687662
1,21.185492,18.626435123238164
1,21.236232,18.791955890115
1,21.286972,18.94802214969225
1,21.994354666666666,19.09393808014556
1,22.701737333333334,19.229049365434108
1,23.108074666666667,19.35274983972232
1,23.514413333333334,19.46448420950626
1,23.920750666666667,19.563745634683464
1,24.051508000000002,19.65008464658259
1,24.182264,19.72312987498916
1,24.805402666666666,19.782601262943913
1,25.428539999999998,19.82830734400977
1,26.169013333333332,19.860142347359307
1,26.909485333333333,19.878090579518044
1,27.15036,19.88223884316622
1,27.391234666666666,19.872792079703895
1,27.632109333333332,19.850078590704427
1,27.103422666666667,19.81454964471459
1,26.99735066666667,19.766774175008415
1,26.89128,19.70741006262557
1,27.0285,19.637158619706362
1,27.16572,19.556730641176358
1,27.302941333333333,19.466832579807186
1,27.440161333333332,19.368167386934267
1,27.466976000000003,19.26144331044167
1,27.493789333333336,19.147378905083716
1,27.535220000000002,19.026702543283406
1,27.576652,18.900153074484656
1,27.61808266666667,18.768480729031307
1,27.881029333333334,18.632442805474945
1,28.143977333333332,18.492793664521646
1,28.406924,18.350272999362666
1,28.42909733333333,18.20559335001914
1,28.451270666666666,18.059432549670156
1,28.196945333333332,17.912437156347867
1,27.94262,17.765225926896747
1,27.688294666666668,17.618384840891313
1,27.741515999999997,17.472462470905004
1,27.794737333333334,17.32796691142578
1,27.847958666666667,17.185358587230656
1,27.717817333333333,17.045046730135443
1,27.587676,16.90739503764552
1,27.457534666666664,16.772724574936507
1,27.790341333333334,16.641304669919727
1,28.123148,16.513341662810298
1,28.45595466666667,16.38897803386739
1,28.30228266666667,16.268301110649567
1,28.148612,16.151355376439145
1,27.99494,16.038153180693286
1,27.85115466666667,15.928679087780012
1,27.707368,15.822891277136387
1,27.56358266666667,15.720727517955392
1,26.597149333333334,15.622114375091426
1,25.630717333333333,15.526974181649782
1,25.445342666666665,15.435228456989273
1,25.25996933333333,15.34679728619001
1,25.074594666666666,15.261596595547633
1,24.518190666666666,15.179540991128057
1,23.961785333333335,15.10054899884973
1,23.405381333333334,15.024538460834611
1,23.482686666666666,14.95141853985718
1,23.559990666666668,14.881090903754831
1,23.637296,14.813454339259792
1,23.340844,14.748407886283529
1,23.044392000000002,14.685855530972388
1,22.747941333333333,14.625707305884529
1,22.705457333333335,14.567877296334702
1,22.662973333333333,14.512285323646315
1,22.620487999999998,14.458857429954335
1,22.255304,14.407523301955978
1,21.89012,14.35821367396896
1,21.524934666666667,14.310855931747705
1,21.0382,14.26537276548883
1,20.551465333333333,14.221688564320958
1,20.064730666666666,14.179734149374477
1,19.922448,14.139441657686877
1,19.780165333333333,14.10073689190739
1,19.637882666666666,14.063538127742305
1,19.49559866666667,14.027759736938355
1,19.547853333333332,13.993312302790349
1,19.60010666666667,13.960094379177038
1,19.50194,13.927987085416557
1,19.403772,13.896863264700137
1,19.305605333333332,13.866597960505349
1,19.293984000000002,13.837067412306144
1,19.282362666666668,13.808147163797248
1,19.270742666666663,13.779716329019665
1,19.310385333333333,13.751662891257029
1,19.35002933333333,13.723887608431495
1,19.389673333333334,13.696308952995773
1,19.131334666666667,13.668870846843474
1,18.872996,13.641546419113766
1,18.614657333333334,13.614331565848506
1,18.188670666666667,13.587234564125007
